"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_experimentierungsphase","time_ende_tutorial_1","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte"
77.7777777777778,96,844.311663887412,"l","accuracy","ba1999wi","1","b","l","1","0","0",850,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_12.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",1270,55,"l","l",638.416800065897,638.416800065897,7,NA,3083850.62450008,2586996.98649999,420062.819899991,3013439.85670002,3084491.42420001,3083542.83270007,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3083549.70920004,3083014.68940009,3078940.79640007,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3084491.49500008,3017163.70170005,459612.257600063,3051061.92850007,2931736.11060006,2959910.85580003,3001211.50510001,3082714.25349999,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3078940.7231001,484160.475100041,2586996.91920006,560300.26040005,3083009.2015001,3999.65300003532,3083850.70990003,3999.67789999209,3083542.75420005,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,28,30395.2198999468,36,0,1230
75.6756756756757,96,842.433364863658,"l","accuracy","ba1999wi","0","o","a","0","0","0",851,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_23.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",1,0,0,"a",1260,45,"l","l",774.81460000854,774.81460000854,7,NA,3085650.10890004,2586996.98649999,420062.819899991,3013439.85670002,3086427.27470002,3085342.25690004,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3085349.50870008,3084808.91580007,3078940.79640007,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3086427.3456001,3017163.70170005,459612.257600063,3051061.92850007,2931736.11060006,2959910.85580003,3001211.50510001,3084507.34950008,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3078940.7231001,484160.475100041,2586996.91920006,560300.26040005,3084803.49760002,3999.65300003532,3085650.31490009,3999.67789999209,3085342.17760002,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,28,31170.0344999554,37,0,1230
76.3157894736842,96,837.134105260606,"l","accuracy","ba1999wi","1","b","l","1","0","0",852,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_11.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",1265,50,"l","l",641.061499947682,641.061499947682,7,NA,3087591.98570007,2586996.98649999,420062.819899991,3013439.85670002,3088235.49300001,3087283.68610004,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3087290.61210004,3086742.51950008,3078940.79640007,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3088235.56270008,3017163.70170005,459612.257600063,3086441.811,2931736.11060006,2959910.85580003,3001211.50510001,3084507.34950008,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3078940.7231001,484160.475100041,2586996.91920006,560300.26040005,3086737.1581,3999.65300003532,3087592.07580006,3999.67789999209,3087283.60710002,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,29,31811.095999903,38,0,1230
74.3589743589744,96,841.449141024779,"l","accuracy","ba1999wi","0","o","a","0","0","0",853,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_17.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",1,0,0,"a",1255,40,"l","l",1005.42050006334,1005.42050006334,7,NA,3089403.60960003,2586996.98649999,420062.819899991,3013439.85670002,3090411.31820006,3089095.73830001,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3089102.62890009,3088560.06300007,3078940.79640007,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3090411.38770001,3017163.70170005,459612.257600063,3086441.811,2931736.11060006,2959910.85580003,3001211.50510001,3088259.34630004,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3078940.7231001,484160.475100041,2586996.91920006,560300.26040005,3088554.7313001,3999.65300003532,3089403.70100003,3999.67789999209,3089095.65969999,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,29,32816.5164999664,39,0,1230
72.5,96,843.312017500284,"l","accuracy","ba1999wi","0","b","l","0","0","0",854,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_25.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",1,0,0,"a",1245,30,"a","a",915.964200044982,915.964200044982,7,NA,3091573.10050004,2586996.98649999,420062.819899991,3013439.85670002,3092491.24470004,3091265.1335001,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3091272.06450002,3090726.87050002,3078940.79640007,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3092491.3165,3017163.70170005,459612.257600063,3090426.42340006,2931736.11060006,2959910.85580003,3001211.50510001,3088259.34630004,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3078940.7231001,484160.475100041,2586996.91920006,560300.26040005,3090721.58550005,3999.65300003532,3091573.19420006,3999.67789999209,3091264.99699999,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,29,33732.4807000114,40,0,1230
73.1707317073171,96,847.336075609414,"l","accuracy","ba1999wi","1","b","l","1","0","0",855,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_15.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",1250,35,"l","l",1008.29839997459,1008.29839997459,7,NA,3093656.7092,2586996.98649999,420062.819899991,3013439.85670002,3094667.30960004,3093348.9919001,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3093356.02040007,3092817.7292,3078940.79640007,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3094667.3797,3017163.70170005,459612.257600063,3092517.12239999,2931736.11060006,2959910.85580003,3001211.50510001,3088259.34630004,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3078940.7231001,484160.475100041,2586996.91920006,560300.26040005,3092812.31720001,3999.65300003532,3093656.87960002,3999.67789999209,3093348.9149001,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,30,34740.779099986,41,0,1230
73.8095238095238,96,850.829407143118,"l","accuracy","ba1999wi","1","o","a","1","0","0",856,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_5.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",1255,40,"a","a",994.056000025012,994.056000025012,7,NA,3095863.01299999,2586996.98649999,420062.819899991,3013439.85670002,3096859.17250009,3095555.40110008,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3095562.30540003,3094983.72290004,3095056.0005001,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3096859.24230004,3017163.70170005,459612.257600063,3092517.12239999,2931736.11060006,2959910.85580003,3001211.50510001,3094683.09140007,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3095055.91130001,484160.475100041,2586996.91920006,560300.26040005,3094978.4274,3999.65300003532,3095863.09890007,3999.67789999209,3095555.32280006,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,31,35734.835100011,42,0,1230
74.4186046511628,96,862.123899998382,"l","accuracy","ba1999wi","1","o","a","1","0","0",857,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_12.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",1260,45,"a","a",1336.49259991944,1336.49259991944,7,NA,3098016.54079999,2586996.98649999,420062.819899991,3013439.85670002,3099355.37870007,3097708.00880005,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3097715.32730001,3097175.04740006,3095056.0005001,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3099355.45460007,3017163.70170005,459612.257600063,3092517.12239999,2931736.11060006,2959910.85580003,3001211.50510001,3096874.4498,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3095055.91130001,484160.475100041,2586996.91920006,560300.26040005,3097169.6555001,3999.65300003532,3098016.6321001,3999.67789999209,3097707.93210005,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,32,37071.3276999304,43,0,1230
75,96,859.745445452228,"l","accuracy","ba1999wi","1","o","a","1","0","0",858,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_21.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",1265,50,"a","a",757.471899967641,757.471899967641,7,NA,3100515.55560005,2586996.98649999,420062.819899991,3013439.85670002,3101275.32090002,3100207.84010005,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3100214.75540008,3099668.2494001,3095056.0005001,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3101275.3921001,3017163.70170005,459612.257600063,3092517.12239999,2931736.11060006,2959910.85580003,3001211.50510001,3099367.80510005,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3095055.91130001,484160.475100041,2586996.91920006,560300.26040005,3099662.8704,3999.65300003532,3100515.64340002,3999.67789999209,3100207.76220004,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,33,37828.799599898,44,0,1230
75.5555555555556,96,870.034446663016,"l","accuracy","ba1999wi","1","b","l","1","0","0",859,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_8.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",1270,55,"l","l",1322.75049993768,1322.75049993768,7,NA,3102462.16600004,2586996.98649999,420062.819899991,3013439.85670002,3103787.75760008,3102153.67670008,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3102160.89030006,3101616.8206,3095056.0005001,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3103787.82940004,3017163.70170005,459612.257600063,3092517.12239999,2931736.11060006,2959910.85580003,3001211.50510001,3101315.95820002,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3095055.91130001,484160.475100041,2586996.91920006,560300.26040005,3101611.45690002,3999.65300003532,3102462.3873001,3999.67789999209,3102153.59580005,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,34,39151.5500998357,45,0,1230
76.0869565217391,96,871.426406518921,"l","accuracy","ba1999wi","1","b","l","1","0","0",860,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_24.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",1275,60,"l","l",934.064600034617,934.064600034617,7,NA,3104946.88800001,2586996.98649999,420062.819899991,3013439.85670002,3105883.27960006,3104639.17680003,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3104646.42440004,3104106.6073,3095056.0005001,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3105883.35380005,3017163.70170005,459612.257600063,3092517.12239999,2931736.11060006,2959910.85580003,3001211.50510001,3103805.7266,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3095055.91130001,484160.475100041,2586996.91920006,560300.26040005,3104101.20949999,3999.65300003532,3104947.086,3999.67789999209,3104639.09040007,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,35,40085.6146998703,46,0,1230
74.468085106383,96,894.408772337904,"l","accuracy","ba1999wi","0","o","a","0","0","0",861,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_6.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",1,0,0,"a",1265,50,"l","l",1951.59760001116,1951.59760001116,7,NA,3107049.46430004,2586996.98649999,420062.819899991,3013439.85670002,3109003.27640004,3106741.44760007,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3106748.36770003,3106212.0997,3095056.0005001,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3109003.34699999,3017163.70170005,459612.257600063,3092517.12239999,2931736.11060006,2959910.85580003,3001211.50510001,3105911.59150004,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3095055.91130001,484160.475100041,2586996.91920006,560300.26040005,3106206.90680004,3999.65300003532,3107049.5499,3999.67789999209,3106741.37000006,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,35,42037.2122998815,47,0,1230
75,96,899.611627081564,"l","accuracy","ba1999wi","1","b","l","1","0","0",862,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_b_3.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",1270,55,"l","l",1144.14580003358,1144.14580003358,7,NA,3110160.90290004,2586996.98649999,420062.819899991,3013439.85670002,3111307.35320004,3109853.20850008,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3109860.33090006,3109318.07969999,3095056.0005001,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3111307.42319999,3017163.70170005,459612.257600063,3109017.60790008,2931736.11060006,2959910.85580003,3001211.50510001,3105911.59150004,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3095055.91130001,484160.475100041,2586996.91920006,560300.26040005,3109312.74910003,3999.65300003532,3110160.99100001,3999.67789999209,3109853.12530003,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,36,43181.3580999151,48,0,1230
75.5102040816327,96,896.454318364778,"l","accuracy","ba1999wi","1","o","a","1","0","0",863,22,700,"Tue Mar 28 13:13:43 2023",3,"sehr schwer","speed","Experiment.osexp","Bild_s1_o_20.png",1080,"wi",1999,"ba","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-7.csv",0,0,0,"a",1275,60,"a","a",744.903499959037,744.903499959037,7,NA,3112464.15500005,2586996.98649999,420062.819899991,3013439.85670002,3113211.23220003,3112156.31380002,67788.914600038,NA,493002.534300089,3999.34530002065,3008444.456,487934.051100048,3112163.55689999,3111624.04410006,3095056.0005001,484160.6378,3013552.81680007,457674.801400048,4744.15070004761,93438.2806000067,107249.208700028,127268.731000018,146611.809000024,174544.586000033,3013552.98100004,3113211.30309999,3017163.70170005,459612.257600063,3109017.60790008,2931736.11060006,2959910.85580003,3001211.50510001,3111323.17250001,3008007.73140008,2507972.31560003,2447971.93750006,2507976.19780002,NA,NA,3013546.55299999,420062.741900096,457667.661300045,3095055.91130001,484160.475100041,2586996.91920006,560300.26040005,3111618.65660001,3999.65300003532,3112464.23510008,3999.67789999209,3112156.23070009,233957.212400041,492997.260400094,492962.651000009,4727.71290002856,NA,NA,182687.95130006,37,43926.2615998741,49,0,1230
