"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
88.8888888888889,96,19959.8590333332,"a","speed","si2001fr","1","b","a","0","1","0",614,15,700,"Thu Apr 20 09:55:06 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_12.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1535,20,"a","a",446.456199999666,446.456199999666,16,NA,1756986.4712,1742175.4869,181877.5145,1673631.8094,1757434.4666,1756678.8205,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1756685.8909,1756153.2652,1746267.4597,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1757434.5387,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1755849.3898,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1746267.4209,284706.7821,1742175.4248,317788.1714,1756147.8392,14723.477,1756986.5572,14723.5006000001,1756678.7439,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,8,179638.731299998,9,0,1555,1,22,"Psychologie",5,3,3,3,3,3
90,96,18025.2533599998,"a","speed","si2001fr","1","o","l","0","1","0",615,15,700,"Thu Apr 20 09:55:06 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_17.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1540,25,"l","l",613.802299999865,613.802299999865,16,NA,1758595.1309,1742175.4869,181877.5145,1673631.8094,1759210.5182,1758286.88,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1758294.2325,1757760.654,1746267.4597,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1759210.5905,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1757459.8576,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1746267.4209,284706.7821,1742175.4248,317788.1714,1757755.2626,14723.477,1758595.2268,14723.5006000001,1758286.803,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,9,180252.533599998,10,0,1555,1,22,"Psychologie",5,3,3,3,3,3
90.9090909090909,96,16423.4291454544,"a","speed","si2001fr","1","b","a","0","1","0",616,15,700,"Thu Apr 20 09:55:06 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_22.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1545,30,"a","a",405.186999999685,405.186999999685,16,NA,1760403.6674,1742175.4869,181877.5145,1673631.8094,1760810.535,1760095.6852,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1760102.8175,1759528.6263,1759603.6764,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1760810.6046,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1759227.9333,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1759603.6016,284706.7821,1742175.4248,317788.1714,1759523.3285,14723.477,1760403.8367,14723.5006000001,1760095.6082,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,10,180657.720599998,11,0,1555,1,22,"Psychologie",5,3,3,3,3,3
91.6666666666667,96,15087.1068666665,"a","speed","si2001fr","1","b","a","0","1","0",617,15,700,"Thu Apr 20 09:55:06 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_15.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1550,35,"a","a",387.561799999559,387.561799999559,16,NA,1761957.2548,1742175.4869,181877.5145,1673631.8094,1762346.4888,1761648.9373,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1761655.6619,1761124.2194,1759603.6764,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1762346.5642,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1760822.9495,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1759603.6016,284706.7821,1742175.4248,317788.1714,1761118.7597,14723.477,1761957.4817,14723.5006000001,1761648.8597,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,11,181045.282399998,12,0,1555,1,22,"Psychologie",5,3,3,3,3,3
92.3076923076923,96,13978.2562153844,"a","speed","si2001fr","1","b","a","0","1","0",618,15,700,"Thu Apr 20 09:55:06 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_3.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1555,40,"a","a",672.048400000203,672.048400000203,16,NA,1763512.7875,1742175.4869,181877.5145,1673631.8094,1764186.4129,1763204.749,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1763212.0149,1762677.5156,1759603.6764,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1764186.4848,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1762376.717,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1759603.6016,284706.7821,1742175.4248,317788.1714,1762672.0505,14723.477,1763512.9791,14723.5006000001,1763204.6718,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,12,181717.330799998,13,0,1555,1,22,"Psychologie",5,3,3,3,3,3
92.8571428571429,96,13014.1176785713,"a","speed","si2001fr","1","o","l","0","1","0",619,15,700,"Thu Apr 20 09:55:06 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_24.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1560,45,"l","l",480.31669999985,480.31669999985,16,NA,1765336.5378,1742175.4869,181877.5145,1673631.8094,1765818.394,1765028.9464,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1765035.858,1764501.5757,1759603.6764,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1765818.4674,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1764200.8718,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1759603.6016,284706.7821,1742175.4248,317788.1714,1764496.1149,14723.477,1765336.7068,14723.5006000001,1765028.8691,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,13,182197.647499998,14,0,1555,1,22,"Psychologie",5,3,3,3,3,3
93.3333333333333,96,12180.2546733332,"a","speed","si2001fr","1","b","a","0","1","0",620,15,700,"Thu Apr 20 09:55:06 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_24.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1565,50,"a","a",506.172599999933,506.172599999933,16,NA,1766974.7416,1742175.4869,181877.5145,1673631.8094,1767482.5166,1766667.2929,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1766674.0772,1766139.6756,1759603.6764,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1767482.5835,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1765838.9596,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1759603.6016,284706.7821,1742175.4248,317788.1714,1766134.2238,14723.477,1766974.8428,14723.5006000001,1766667.2161,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,14,182703.820099998,15,0,1555,1,22,"Psychologie",5,3,3,3,3,3
93.75,96,11447.5493562499,"a","speed","si2001fr","1","b","a","0","1","0",621,15,700,"Thu Apr 20 09:55:06 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_7.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1570,55,"a","a",456.969600000186,456.969600000186,16,NA,1768655.9453,1742175.4869,181877.5145,1673631.8094,1769114.6797,1768347.2958,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1768354.4992,1767814.644,1759603.6764,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1769114.7478,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1767513.3235,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1759603.6016,284706.7821,1742175.4248,317788.1714,1767809.2243,14723.477,1768656.0445,14723.5006000001,1768347.2181,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,15,183160.789699998,16,0,1555,1,22,"Psychologie",5,3,3,3,3,3
94.1176470588235,96,10800.7365823528,"a","speed","si2001fr","1","o","l","0","1","0",622,15,700,"Thu Apr 20 09:55:06 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_9.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1575,60,"l","l",451.732199999737,451.732199999737,16,NA,1770277.1573,1742175.4869,181877.5145,1673631.8094,1770730.5635,1769968.7352,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1769975.5581,1769441.9517,1759603.6764,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1770730.636,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1769141.8286,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1759603.6016,284706.7821,1742175.4248,317788.1714,1769436.6091,14723.477,1770277.2615,14723.5006000001,1769968.6555,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,16,183612.521899997,17,0,1555,1,22,"Psychologie",5,3,3,3,3,3
94.4444444444444,96,10224.2606333332,"a","speed","si2001fr","1","b","a","0","1","0",623,15,700,"Thu Apr 20 09:55:06 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_5.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1580,65,"a","a",424.169500000076,424.169500000076,16,NA,1771920.7257,1742175.4869,181877.5145,1673631.8094,1772346.4124,1771613.0692,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1771619.9646,1771085.0291,1759603.6764,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1772346.4866,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1770783.8098,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1759603.6016,284706.7821,1742175.4248,317788.1714,1771079.6121,14723.477,1771920.8349,14723.5006000001,1771612.9933,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,17,184036.691399998,18,0,1555,1,22,"Psychologie",5,3,3,3,3,3
94.7368421052632,96,9709.09811052619,"a","speed","si2001fr","1","o","l","0","1","0",624,15,700,"Thu Apr 20 09:55:06 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_o_17.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1585,70,"l","l",436.172699999996,436.172699999996,16,NA,1773556.6426,1742175.4869,181877.5145,1673631.8094,1773994.5179,1773248.4205,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1773255.6765,1772674.7062,1772757.6738,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1773994.5901,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1772373.4113,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1772757.5836,284706.7821,1742175.4248,317788.1714,1772669.3122,14723.477,1773556.8391,14723.5006000001,1773248.3429,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,18,184472.864099998,19,0,1555,1,22,"Psychologie",5,3,3,3,3,3
95,96,9252.12123499989,"a","speed","si2001fr","1","o","l","0","1","0",625,15,700,"Thu Apr 20 09:55:06 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_o_14.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1590,75,"l","l",569.560600000201,569.560600000201,16,NA,1775151.2484,1742175.4869,181877.5145,1673631.8094,1775722.486,1774843.2529,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1774850.2876,1774311.0495,1772757.6738,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1775722.5538,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1774010.0517,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1772757.5836,284706.7821,1742175.4248,317788.1714,1774305.5766,14723.477,1775151.4413,14723.5006000001,1774843.1762,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,19,185042.424699998,20,0,1555,1,22,"Psychologie",5,3,3,3,3,3
95.2380952380952,96,8836.5124238094,"a","speed","si2001fr","1","b","a","0","1","0",626,15,700,"Thu Apr 20 09:55:06 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_22.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1595,80,"a","a",524.336199999554,524.336199999554,16,NA,1776892.4971,1742175.4869,181877.5145,1673631.8094,1777418.5702,1776584.4278,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1776591.647,1776050.6344,1772757.6738,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1777418.6421,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1775749.7769,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1772757.5836,284706.7821,1742175.4248,317788.1714,1776045.138,14723.477,1776892.6687,14723.5006000001,1776584.3482,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,20,185566.760899997,21,0,1555,1,22,"Psychologie",5,3,3,3,3,3
95.4545454545454,96,8454.50617727262,"a","speed","si2001fr","1","b","a","0","1","0",627,15,700,"Thu Apr 20 09:55:06 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_21.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1600,85,"a","a",432.375000000233,432.375000000233,16,NA,1778584.5665,1742175.4869,181877.5145,1673631.8094,1779018.9187,1778276.3884,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1778283.6066,1777746.6722,1772757.6738,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1779018.9858,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1777445.9701,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1772757.5836,284706.7821,1742175.4248,317788.1714,1777741.1744,14723.477,1778584.6655,14723.5006000001,1778276.2962,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,21,185999.135899998,22,0,1555,1,22,"Psychologie",5,3,3,3,3,3
95.6521739130435,96,8121.6440652173,"a","speed","si2001fr","1","b","a","0","0","1",628,15,700,"Thu Apr 20 09:55:06 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_5.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1590,75,"a","a",798.677600000286,798.677600000286,16,NA,1780170.2121,1742175.4869,181877.5145,1673631.8094,1780970.5056,1779862.0905,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1779869.2687,1779334.6905,1772757.6738,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1780970.5967,1746266.6948,259772.1657,1606327.2217,1559168.0529,1546994.9823,1752598.4424,1668194.9562,1779033.8497,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1772757.5836,284706.7821,1742175.4248,317788.1714,1779329.259,14723.477,1780170.3118,14723.5006000001,1779862.0102,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,22,186797.813499998,23,0,1555,1,22,"Psychologie",5,3,3,3,3,3
95.8333333333333,96,7803.25904583325,"a","speed","si2001fr","1","b","a","0","1","0",629,15,700,"Thu Apr 20 09:55:06 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_10.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1595,80,"a","a",480.403600000078,480.403600000078,16,NA,1782136.4072,1742175.4869,181877.5145,1673631.8094,1782618.5415,1781825.1834,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1781831.99,1781293.1023,1772757.6738,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1782618.6124,1746266.6948,259772.1657,1606327.2217,1780992.5474,1546994.9823,1752598.4424,1668194.9562,1779033.8497,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1772757.5836,284706.7821,1742175.4248,317788.1714,1781287.7547,14723.477,1782136.5902,14723.5006000001,1781825.1044,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,23,187278.217099998,24,0,1555,1,22,"Psychologie",5,3,3,3,3,3
96,96,7508.55747999992,"a","speed","si2001fr","1","o","l","0","1","0",630,15,700,"Thu Apr 20 09:55:06 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_o_3.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1600,85,"l","l",435.719900000142,435.719900000142,16,NA,1783781.177,1742175.4869,181877.5145,1673631.8094,1784218.5779,1783473.2735,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1783480.2685,1782945.8549,1772757.6738,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1784218.6496,1746266.6948,259772.1657,1606327.2217,1780992.5474,1546994.9823,1752598.4424,1668194.9562,1782645.5243,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1772757.5836,284706.7821,1742175.4248,317788.1714,1782940.3912,14723.477,1783781.2779,14723.5006000001,1783473.1926,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,24,187713.936999998,25,0,1555,1,22,"Psychologie",5,3,3,3,3,3
96.1538461538462,96,7235.8135192307,"a","speed","si2001fr","1","b","a","0","1","0",631,15,700,"Thu Apr 20 09:55:06 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_7.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1605,90,"a","a",417.214500000235,417.214500000235,16,NA,1785383.6636,1742175.4869,181877.5145,1673631.8094,1785802.4976,1785075.6462,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1785082.8624,1784546.6682,1772757.6738,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1785802.6006,1746266.6948,259772.1657,1606327.2217,1780992.5474,1546994.9823,1752598.4424,1668194.9562,1784245.7591,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1772757.5836,284706.7821,1742175.4248,317788.1714,1784541.2688,14723.477,1785383.7708,14723.5006000001,1785075.5675,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,25,188131.151499998,26,0,1555,1,22,"Psychologie",5,3,3,3,3,3
96.2962962962963,96,6987.71715185178,"a","speed","si2001fr","1","b","a","0","1","0",632,15,700,"Thu Apr 20 09:55:06 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_b_7.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1610,95,"a","a",537.211599999806,537.211599999806,16,NA,1786991.6104,1742175.4869,181877.5145,1673631.8094,1787530.491,1786684.4347,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1786690.9577,1786117.0061,1786192.6059,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1787530.5648,1746266.6948,259772.1657,1606327.2217,1780992.5474,1546994.9823,1752598.4424,1668194.9562,1785816.5209,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1786192.5312,284706.7821,1742175.4248,317788.1714,1786111.5144,14723.477,1786991.7901,14723.5006000001,1786684.3535,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,26,188668.363099998,27,0,1555,1,22,"Psychologie",5,3,3,3,3,3
96.4285714285714,96,6756.91288928565,"a","speed","si2001fr","1","o","l","0","1","0",633,15,700,"Thu Apr 20 09:55:06 2023",2,"eher schwer","speed","Experiment.osexp","Bild_s2_o_22.png",1080,"fr",2001,"si","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-16.csv",0,0,0,"l",1615,100,"l","l",525.197800000198,525.197800000198,16,NA,1788715.6714,1742175.4869,181877.5145,1673631.8094,1789242.5805,1788406.3217,24204.7700000001,293687.7779,NA,14723.2996,1668636.5616,288617.1935,1788413.3651,1787859.7126,1786192.6059,284706.8676,1742264.3029,240880.5007,15525.4514000001,46290.1845,60913.8432000001,73589.0575000001,90564.2945000001,98608.1051,1742264.5681,1789242.6595,1746266.6948,259772.1657,1606327.2217,1780992.5474,1546994.9823,1752598.4424,1668194.9562,1787559.0387,1733669.4805,1673669.1351,1733673.1542,NA,NA,1742257.2378,181877.337,240873.5774,1786192.5312,284706.7821,1742175.4248,317788.1714,1787854.3414,14723.477,1788715.7768,14723.5006000001,1788406.2404,181876.5649,293683.2265,293647.0384,15495.4784,1192839.6173,NA,106320.4461,27,189193.560899998,28,0,1555,1,22,"Psychologie",5,3,3,3,3,3
