"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
84.7826086956522,96,825.593963073081,"a","accuracy","an1999ma","1","b","a","1","0","0",396,11,700,"Wed Apr 19 12:05:45 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_17.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",750,120,"a","a",590.326000005007,590.326000005007,14,NA,1420265.63340006,1138279.57990021,431358.637900092,1330224.09070004,1420857.42809996,1419957.5829003,100362.083500251,532399.194499943,NA,15140.7890003175,1325228.92579995,527328.317800071,1419965.00990028,1419414.28830009,1412218.00570004,523827.252800111,1330338.24500022,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1330338.37360004,1420857.50060016,1334921.41399998,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1419113.65910014,1317315.89200022,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1330331.94350032,431358.561899979,480470.912400167,1412217.93150017,523827.179800253,1138279.38480023,577529.787500389,1419408.80169999,15141.9401001185,1420265.79820039,15141.9679000974,1419957.49920001,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,39,37977.3223013617,46,0,650,1,23,"Physik",5,3,3,3,3,3
85.1063829787234,96,820.052408543911,"a","accuracy","an1999ma","1","o","l","1","0","0",397,11,700,"Wed Apr 19 12:05:45 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_22.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",755,125,"l","l",565.140900202096,565.140900202096,14,NA,1422018.86490034,1138279.57990021,431358.637900092,1330224.09070004,1422585.65620007,1421711.09850006,100362.083500251,532399.194499943,NA,15140.7890003175,1325228.92579995,527328.317800071,1421718.34970033,1421175.51460024,1412218.00570004,523827.252800111,1330338.24500022,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1330338.37360004,1422585.72940016,1334921.41399998,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1420873.91290022,1317315.89200022,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1330331.94350032,431358.561899979,480470.912400167,1412217.93150017,523827.179800253,1138279.38480023,577529.787500389,1421170.02309998,15141.9401001185,1422019.05540004,15141.9679000974,1421711.02070017,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,40,38542.4632015638,47,0,650,1,23,"Physik",5,3,3,3,3,3
85.4166666666667,96,820.217908369765,"a","accuracy","an1999ma","1","b","a","1","0","0",398,11,700,"Wed Apr 19 12:05:45 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_22.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",760,130,"a","a",827.996400184929,827.996400184929,14,NA,1423740.09140022,1138279.57990021,431358.637900092,1330224.09070004,1424569.49850032,1423432.02830013,100362.083500251,532399.194499943,NA,15140.7890003175,1325228.92579995,527328.317800071,1423439.38110024,1422897.77670009,1412218.00570004,523827.252800111,1330338.24500022,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1330338.37360004,1424569.57129994,1334921.41399998,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1422597.18480008,1317315.89200022,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1330331.94350032,431358.561899979,480470.912400167,1412217.93150017,523827.179800253,1138279.38480023,577529.787500389,1422892.36870036,15141.9401001185,1423740.17120013,15141.9679000974,1423431.9499,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,41,39370.4596017487,48,0,650,1,23,"Physik",5,3,3,3,3,3
85.7142857142857,96,814.913591873661,"a","accuracy","an1999ma","1","o","l","1","0","0",399,11,700,"Wed Apr 19 12:05:45 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_11.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",765,135,"l","l",560.306400060654,560.306400060654,14,NA,1425735.74750032,1138279.57990021,431358.637900092,1330224.09070004,1426297.40600009,1425427.61630006,100362.083500251,532399.194499943,NA,15140.7890003175,1325228.92579995,527328.317800071,1425434.64420037,1424890.94049996,1412218.00570004,523827.252800111,1330338.24500022,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1330338.37360004,1426297.47930029,1334921.41399998,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1424590.33000004,1317315.89200022,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1330331.94350032,431358.561899979,480470.912400167,1412217.93150017,523827.179800253,1138279.38480023,577529.787500389,1424885.58600005,15141.9401001185,1425735.83810031,15141.9679000974,1425427.53410013,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,42,39930.7660018094,49,0,650,1,23,"Physik",5,3,3,3,3,3
100,96,3684.07475017011,"a","speed","an1999ma","1","o","l","0","1","0",400,12,700,"Wed Apr 19 12:05:45 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_21.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",770,5,"l","l",491.466100327671,491.466100327671,14,NA,1439548.57240012,1138279.57990021,431358.637900092,1431752.60180002,1440041.2494,1439240.1959002,100362.083500251,532399.194499943,NA,15140.7890003175,1426756.86560012,527328.317800071,1439247.36140016,1426619.10640029,1438746.19590025,523827.252800111,1431867.34100012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1431867.48770019,1440041.32220009,1438745.44910016,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1426318.46540002,1317315.89200022,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1431860.95880019,431358.561899979,480470.912400167,1438746.15829997,523827.179800253,1138279.38480023,577529.787500389,1426613.7174,15141.9401001185,1439548.67599998,15141.9679000974,1439239.99360017,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,2,7368.14950034022,2,0,785,1,23,"Physik",5,3,3,3,3,3
100,96,2598.93596669038,"a","speed","an1999ma","1","o","l","0","1","0",401,12,700,"Wed Apr 19 12:05:45 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_24.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",775,10,"l","l",428.658399730921,428.658399730921,14,NA,1441211.39890002,1138279.57990021,431358.637900092,1431752.60180002,1441641.22610027,1440903.58800022,100362.083500251,532399.194499943,NA,15140.7890003175,1426756.86560012,527328.317800071,1440910.77020019,1440360.86820019,1438746.19590025,523827.252800111,1431867.34100012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1431867.48770019,1441641.29750011,1438745.44910016,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1426318.46540002,1440060.1299,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1431860.95880019,431358.561899979,480470.912400167,1438746.15829997,523827.179800253,1138279.38480023,577529.787500389,1440355.40500004,15141.9401001185,1441211.47670038,15141.9679000974,1440903.47929997,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,3,7796.80790007114,3,0,785,1,23,"Physik",5,3,3,3,3,3
100,96,2056.53575004544,"a","speed","an1999ma","1","o","l","0","1","0",402,12,700,"Wed Apr 19 12:05:45 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_1.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",780,15,"l","l",429.33510011062,429.33510011062,14,NA,1442794.61760027,1138279.57990021,431358.637900092,1431752.60180002,1443225.29250011,1442486.95060005,100362.083500251,532399.194499943,NA,15140.7890003175,1426756.86560012,527328.317800071,1442493.946,1441957.10600028,1438746.19590025,523827.252800111,1431867.34100012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1431867.48770019,1443225.36469996,1438745.44910016,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1426318.46540002,1441656.85610007,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1431860.95880019,431358.561899979,480470.912400167,1438746.15829997,523827.179800253,1138279.38480023,577529.787500389,1441951.70830004,15141.9401001185,1442794.78819994,15141.9679000974,1442486.86740035,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,4,8226.14300018176,4,0,785,1,23,"Physik",5,3,3,3,3,3
100,96,1726.67502006516,"a","speed","an1999ma","1","b","a","0","1","0",403,12,700,"Wed Apr 19 12:05:45 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_1.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",785,20,"a","a",407.232100144029,407.232100144029,14,NA,1444384.70720034,1138279.57990021,431358.637900092,1431752.60180002,1444793.44480019,1444076.58910006,100362.083500251,532399.194499943,NA,15140.7890003175,1426756.86560012,527328.317800071,1444083.80110003,1443544.10360008,1438746.19590025,523827.252800111,1431867.34100012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1431867.48770019,1444793.51530038,1438745.44910016,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1426318.46540002,1443243.1571004,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1431860.95880019,431358.561899979,480470.912400167,1438746.15829997,523827.179800253,1138279.38480023,577529.787500389,1443538.62650041,15141.9401001185,1444384.90090007,15141.9679000974,1444076.49730006,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,5,8633.37510032579,5,0,785,1,23,"Physik",5,3,3,3,3,3
100,96,1512.48748336608,"a","speed","an1999ma","1","o","l","0","1","0",404,12,700,"Wed Apr 19 12:05:45 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_13.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",790,25,"l","l",441.5497998707,441.5497998707,14,NA,1445950.33350028,1138279.57990021,431358.637900092,1431752.60180002,1446393.41640007,1445642.22390018,100362.083500251,532399.194499943,NA,15140.7890003175,1426756.86560012,527328.317800071,1445649.48390005,1445109.26840035,1438746.19590025,523827.252800111,1431867.34100012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1431867.48770019,1446393.48440012,1438745.44910016,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1426318.46540002,1444808.42330027,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1431860.95880019,431358.561899979,480470.912400167,1438746.15829997,523827.179800253,1138279.38480023,577529.787500389,1445103.75610041,15141.9401001185,1445950.55370033,15141.9679000974,1445642.1454004,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,6,9074.92490019649,6,0,785,1,23,"Physik",5,3,3,3,3,3
100,96,1370.90985716454,"a","speed","an1999ma","1","b","a","0","1","0",405,12,700,"Wed Apr 19 12:05:45 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_5.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",795,30,"a","a",521.444099955261,521.444099955261,14,NA,1447550.61010038,1138279.57990021,431358.637900092,1431752.60180002,1448073.23150011,1447242.42120003,100362.083500251,532399.194499943,NA,15140.7890003175,1426756.86560012,527328.317800071,1447249.28240012,1446722.56699996,1438746.19590025,523827.252800111,1431867.34100012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1431867.48770019,1448073.3028003,1438745.44910016,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1426318.46540002,1446421.92040011,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1431860.95880019,431358.561899979,480470.912400167,1438746.15829997,523827.179800253,1138279.38480023,577529.787500389,1446717.02500014,15141.9401001185,1447550.69540022,15141.9679000974,1447242.34530004,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,7,9596.36900015175,7,0,785,1,23,"Physik",5,3,3,3,3,3
100,96,1255.6183875422,"a","speed","an1999ma","1","o","l","0","1","0",406,12,700,"Wed Apr 19 12:05:45 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_o_19.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",800,35,"l","l",448.578100185841,448.578100185841,14,NA,1449239.4116004,1138279.57990021,431358.637900092,1431752.60180002,1449689.16910002,1448931.03189999,100362.083500251,532399.194499943,NA,15140.7890003175,1426756.86560012,527328.317800071,1448938.21510021,1448401.98830003,1438746.19590025,523827.252800111,1431867.34100012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1431867.48770019,1449689.2411001,1438745.44910016,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1426318.46540002,1448101.25340009,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1431860.95880019,431358.561899979,480470.912400167,1438746.15829997,523827.179800253,1138279.38480023,577529.787500389,1448396.5249001,15141.9401001185,1449239.55160007,15141.9679000974,1448930.95460022,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,8,10044.9471003376,8,0,785,1,23,"Physik",5,3,3,3,3,3
100,96,1169.23517780378,"a","speed","an1999ma","1","b","a","0","1","0",407,12,700,"Wed Apr 19 12:05:45 2023",0,"sehr leicht","accuracy","Experiment.osexp","Bild_s4_b_4.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",805,40,"a","a",478.169499896467,478.169499896467,14,NA,1450825.87630022,1138279.57990021,431358.637900092,1431752.60180002,1451305.4603003,1450517.99330022,100362.083500251,532399.194499943,NA,15140.7890003175,1426756.86560012,527328.317800071,1450524.75440037,1450011.96750021,1438746.19590025,523827.252800111,1431867.34100012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1431867.48770019,1451305.53200003,1438745.44910016,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1426318.46540002,1449711.27640037,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1431860.95880019,431358.561899979,480470.912400167,1438746.15829997,523827.179800253,1138279.38480023,577529.787500389,1450006.52950024,15141.9401001185,1450825.95910039,15141.9679000974,1450517.9134002,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,9,10523.1166002341,9,0,785,1,23,"Physik",5,3,3,3,3,3
100,96,1091.93160003051,"a","speed","an1999ma","1","b","a","0","1","0",408,12,700,"Wed Apr 19 12:05:45 2023",1,"eher leicht","accuracy","Experiment.osexp","Bild_s3_b_18.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",810,45,"a","a",396.199400071055,396.199400071055,14,NA,1452491.82750005,1138279.57990021,431358.637900092,1431752.60180002,1452889.25580028,1452183.99160029,100362.083500251,532399.194499943,NA,15140.7890003175,1426756.86560012,527328.317800071,1452191.1604004,1451617.51360027,1451689.69500018,523827.252800111,1431867.34100012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1431867.48770019,1452889.32770025,1438745.44910016,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1426318.46540002,1451316.36189995,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1431860.95880019,431358.561899979,480470.912400167,1451689.62230021,523827.179800253,1138279.38480023,577529.787500389,1451611.8323002,15141.9401001185,1452491.9257001,15141.9679000974,1452183.91090026,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,10,10919.3160003051,10,0,785,1,23,"Physik",5,3,3,3,3,3
100,96,1028.54494547302,"a","speed","an1999ma","1","b","a","0","1","0",409,12,700,"Wed Apr 19 12:05:45 2023",1,"eher leicht","accuracy","Experiment.osexp","Bild_s3_b_8.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",815,50,"a","a",394.678399898112,394.678399898112,14,NA,1454061.22310041,1138279.57990021,431358.637900092,1431752.60180002,1454457.28560025,1453752.71010026,100362.083500251,532399.194499943,NA,15140.7890003175,1426756.86560012,527328.317800071,1453759.98700038,1453219.33150012,1451689.69500018,523827.252800111,1431867.34100012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1431867.48770019,1454457.35729998,1438745.44910016,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1426318.46540002,1452917.86010005,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1431860.95880019,431358.561899979,480470.912400167,1451689.62230021,523827.179800253,1138279.38480023,577529.787500389,1453213.94040016,15141.9401001185,1454061.44020008,15141.9679000974,1453752.63310038,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,11,11313.9944002032,11,0,785,1,23,"Physik",5,3,3,3,3,3
100,96,970.962916694892,"a","speed","an1999ma","1","b","a","0","1","0",410,12,700,"Wed Apr 19 12:05:45 2023",1,"eher leicht","accuracy","Experiment.osexp","Bild_s3_b_9.png",1080,"ma",1999,"an","blaue","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-14.csv",0,0,0,"l",820,55,"a","a",337.560600135475,337.560600135475,14,NA,1455638.35450029,1138279.57990021,431358.637900092,1431752.60180002,1455977.33290028,1455329.89030005,100362.083500251,532399.194499943,NA,15140.7890003175,1426756.86560012,527328.317800071,1455337.17510011,1454794.52290013,1451689.69500018,523827.252800111,1431867.34100012,480477.978100069,15956.6558999941,124343.598300125,153119.019300211,227090.33669997,244113.007400185,250766.162600368,1431867.48770019,1455977.40420001,1438745.44910016,500121.778400149,1413644.55600036,1324788.73600019,1322909.03680027,1320971.94380034,1426318.46540002,1454493.51450009,1023226.84530029,963226.469700225,1023230.49090011,NA,NA,1431860.95880019,431358.561899979,480470.912400167,1451689.62230021,523827.179800253,1138279.38480023,577529.787500389,1454788.94780017,15141.9401001185,1455638.54680024,15141.9679000974,1455329.81210016,330830.249499995,532394.824900199,532359.893400222,15937.3225001618,NA,NA,264013.393600006,12,11651.5550003387,12,0,785,1,23,"Physik",5,3,3,3,3,3
