"accuracy","anzahl_gruppen","avg_rt","blauetaste","block","code","correct","correct_colour","correct_response","correct1","correct2","correct3","count_bildstimulus_3_1","count_block","cutoff","datetime","difficulty","difficulty_f","erstebedingung","experiment_file","filename","height","id_geburtsort","id_jahr","id_vater","linketaste","logfile","loose1","loose2","loose3","orangenetaste","punkte1","punkteimblock","response","response_tasteresponse_3_1","response_time","response_time_tasteresponse_3_1","subject_nr","time_bildershuffle","time_bildstimulus_3_1","time_block","time_block_tut","time_blockwerte_zuruecksetzten","time_cutoff_werte_und_punkte_3_1","time_definecorrectcolour_3_1","time_eingabemaske_kuerzel_python","time_ende_tutorial_1","time_ende_experimentierungsphase","time_experiment","time_feedback_serie","time_feedback_tutorial","time_fixationcross_3_1","time_grauesbild_3_1","time_gruppe_block","time_gruppe_tutorial","time_instruktionen_block","time_instruktionen_tutorial_1","time_introduction_1","time_introduction_2_1","time_introduction_3_punkte","time_introduction_3_speed","time_introduction_4_accuracy","time_introduction_5_feedback","time_leertaste_fuer_naechsten_bildschirm","time_logger_3_1","time_loop_block","time_loop_block_tut","time_minifeedbacknegativ_acc","time_minifeedbacknegativ_speed_slow","time_minifeedbacknegativ_speed_slowandwrong","time_minifeedbacknegativ_speed_wrong","time_minifeedbackpositiv_acc","time_minifeedbackpositiv_speed","time_new_inline_script","time_pause_zwischen_serie_1","time_pause_zwischen_serie_2","time_reset_feedback","time_reset_feedback_1","time_sequenz_block","time_sequenz_block_tut","time_sequenz_block_tut_1","time_sequenz_gruppe","time_sequenz_gruppe_tut","time_sequenz_serie","time_serie","time_set_to_zero","time_start","time_tasteresponse_3_1","time_testloopprepareglitchtutorial","time_trial_3_1","time_tutorial","time_tutorial_ende","time_tutorial_wiederholungscheck","time_vorgeplaenkel","time_warnhinweis_3sek","time_warnhinweis_5sek","time_warnung_tutorial_1","total_correct","total_response_time","total_responses","tutorial","tutorialpunkte","geschlecht","alter","studiengang","bildungsabschluss","haendig1","haendig2","haendig3","haendig4","haendig_mean"
91.304347826087,96,527.196726096166,"l","speed","ga1999ma","1","b","l","0","1","0",341,9,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_14.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",620,80,"l","l",420.839700032957,420.839700032957,3,226156.818700023,999782.597200014,772852.201400034,178169.696199999,962514.149199997,1000204.97810002,999474.339700013,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,999481.628100038,998930.172900029,990909.994200047,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1000205.05700004,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,998629.256600048,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,990909.921500017,249812.829400005,772852.140100033,285164.934600005,998924.854300043,4582.99880003324,999782.70510002,4583.02520000143,999474.256400019,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,21,12125.5247002118,23,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
91.6666666666667,96,520.815320841696,"l","speed","ga1999ma","1","o","a","0","1","0",342,9,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_1.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",625,85,"a","a",374.042999988887,374.042999988887,3,226156.818700023,1001381.41820004,772852.201400034,178169.696199999,962514.149199997,1001756.79960003,1001073.50440003,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,1001080.53150005,1000529.07640004,990909.994200047,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1001756.87430002,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,1000228.17350004,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,990909.921500017,249812.829400005,772852.140100033,285164.934600005,1000523.69990002,4582.99880003324,1001381.51230005,4583.02520000143,1001073.41800001,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,22,12499.5677002007,24,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
92,96,520.871120006777,"l","speed","ga1999ma","1","o","a","0","1","0",343,9,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_12.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",630,90,"a","a",522.210299968719,522.210299968719,3,226156.818700023,1002929.26360003,772852.201400034,178169.696199999,962514.149199997,1003452.76290004,1002621.446,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,1002628.48680001,1002076.37770002,990909.994200047,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1003452.83970004,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,1001776.00240003,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,990909.921500017,249812.829400005,772852.140100033,285164.934600005,1002071.00130001,4582.99880003324,1002929.34800003,4583.02520000143,1002621.36680004,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,23,13021.7780001694,25,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
92.3076923076923,96,514.113980775269,"l","speed","ga1999ma","1","b","l","0","1","0",344,9,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_10.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",635,95,"l","l",345.185499987565,345.185499987565,3,226156.818700023,1004658.31730003,772852.201400034,178169.696199999,962514.149199997,1005004.75020002,1004350.26100004,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,1004357.22080001,1003771.87360002,1003847.92980005,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1005004.8237,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,1003471.53080005,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,1003847.85870003,249812.829400005,772852.140100033,285164.934600005,1003766.48600004,4582.99880003324,1004658.40470005,4583.02520000143,1004350.17600004,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,24,13366.963500157,26,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
92.5925925925926,96,513.80438519064,"l","speed","ga1999ma","1","o","a","0","1","0",345,9,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_24.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",640,100,"a","a",505.754899990279,505.754899990279,3,226156.818700023,1006177.72910005,772852.201400034,178169.696199999,962514.149199997,1006684.7169,1005869.65920002,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,1005876.63990003,1005332.09500002,1003847.92980005,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1006684.7934,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,1005031.22190002,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,1003847.85870003,249812.829400005,772852.140100033,285164.934600005,1005326.75760001,4582.99880003324,1006177.81340005,4583.02520000143,1005869.58,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,25,13872.7184001473,27,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
92.8571428571429,96,509.73857500607,"l","speed","ga1999ma","1","o","a","0","1","0",346,9,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_16.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",645,105,"a","a",399.961700022686,399.961700022686,3,226156.818700023,1007867.41980002,772852.201400034,178169.696199999,962514.149199997,1008268.90680002,1007559.32680005,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,1007566.73980004,1007012.80040003,1003847.92980005,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1008268.98460003,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,1006711.69230004,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,1003847.85870003,249812.829400005,772852.140100033,285164.934600005,1007007.4072,4582.99880003324,1007867.59650003,4583.02520000143,1007559.24840004,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,26,14272.68010017,28,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
93.1034482758621,96,506.444037938089,"l","speed","ga1999ma","1","b","l","0","1","0",347,9,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_22.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",650,110,"l","l",414.197000034619,414.197000034619,3,226156.818700023,1009437.24300002,772852.201400034,178169.696199999,962514.149199997,1009852.81880002,1009129.38630005,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,1009136.6576,1008591.31300001,1003847.92980005,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1009852.89750004,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,1008290.81770004,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,1003847.85870003,249812.829400005,772852.140100033,285164.934600005,1008585.84030002,4582.99880003324,1009437.3316,4583.02520000143,1009129.30780003,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,27,14686.8771002046,29,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
93.3333333333333,96,503.345190008016,"l","speed","ga1999ma","1","b","l","0","1","0",348,9,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_19.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",655,115,"l","l",413.478600035887,413.478600035887,3,226156.818700023,1011022.10130001,772852.201400034,178169.696199999,962514.149199997,1011436.92980002,1010714.01410003,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,1010721.34810005,1010168.52490004,1003847.92980005,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1011437.00640002,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,1009867.93290003,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,1003847.85870003,249812.829400005,772852.140100033,285164.934600005,1010163.1152,4582.99880003324,1011022.2836,4583.02520000143,1010713.9339,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,28,15100.3557002405,30,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
93.5483870967742,96,500.027558071569,"l","speed","ga1999ma","1","b","l","0","1","0",349,9,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_b_15.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",660,120,"l","l",400.498599978164,400.498599978164,3,226156.818700023,1012618.80350002,772852.201400034,178169.696199999,962514.149199997,1013020.75840003,1012310.43930002,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,1012317.45180005,1011752.20440002,1003847.92980005,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1013020.83580004,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,1011451.84650004,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,1003847.85870003,249812.829400005,772852.140100033,285164.934600005,1011746.86990003,4582.99880003324,1012619.01710002,4583.02520000143,1012310.36080001,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,29,15500.8543002186,31,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
93.75,96,497.183209381546,"l","speed","ga1999ma","1","o","a","0","1","0",350,9,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_13.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",665,125,"a","a",409.008399990853,409.008399990853,3,226156.818700023,1014226.44420003,772852.201400034,178169.696199999,962514.149199997,1014636.70710003,1013918.50860004,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,1013925.42670004,1013351.13010003,1003847.92980005,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1014636.78370003,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,1013050.63670001,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,1003847.85870003,249812.829400005,772852.140100033,285164.934600005,1013345.77080002,4582.99880003324,1014226.53090005,4583.02520000143,1013918.43070003,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,30,15909.8627002095,32,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
93.9393939393939,96,492.858278794412,"l","speed","ga1999ma","1","o","a","0","1","0",351,9,700,"Tue Mar 21 12:01:48 2023",0,"sehr leicht","speed","Experiment.osexp","Bild_s4_o_14.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",670,130,"a","a",354.460500006098,354.460500006098,3,226156.818700023,1015817.01230002,772852.201400034,178169.696199999,962514.149199997,1016172.76610003,1015508.44120001,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,1015515.84340003,1014969.07230001,1003847.92980005,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1016172.84460005,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,1014667.91260004,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,1003847.85870003,249812.829400005,772852.140100033,285164.934600005,1014963.72680005,4582.99880003324,1015817.09230004,4583.02520000143,1015508.36000004,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,31,16264.3232002156,33,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
94.1176470588235,96,490.201994122746,"l","speed","ga1999ma","1","b","l","0","1","0",352,9,700,"Tue Mar 21 12:01:48 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_8.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",675,135,"l","l",402.544599957764,402.544599957764,3,226156.818700023,1017384.91230004,772852.201400034,178169.696199999,962514.149199997,1017788.76090003,1017076.91970002,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,1017084.2253,1016499.81270003,1016573.58340005,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1017788.83510001,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,1016198.70340003,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,1016573.50530004,249812.829400005,772852.140100033,285164.934600005,1016494.36220003,4582.99880003324,1017384.99690004,4583.02520000143,1017076.83810004,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,32,16666.8678001733,34,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
94.2857142857143,96,489.653297147847,"l","speed","ga1999ma","1","o","a","0","1","0",353,9,700,"Tue Mar 21 12:01:48 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_o_24.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,0,0,"a",680,140,"a","a",470.997600001283,470.997600001283,3,226156.818700023,1018964.4612,772852.201400034,178169.696199999,962514.149199997,1019436.79960002,1018656.65040002,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,1018664.0249,1018119.0455,1016573.58340005,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1019436.87490001,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,1017818.03940004,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,1016573.50530004,249812.829400005,772852.140100033,285164.934600005,1018113.64320002,4582.99880003324,1018964.54810002,4583.02520000143,1018656.5707,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,33,17137.8654001746,35,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
91.6666666666667,96,486.8551083378,"l","speed","ga1999ma","0","b","l","0","0","0",354,9,700,"Tue Mar 21 12:01:48 2023",1,"eher leicht","speed","Experiment.osexp","Bild_s3_b_21.png",1080,"ma",1999,"ga","orangene","C:/Users/steff/Documents/Universität/Master Psychologie/SS 2022/Masterarbeit/Experiment/subject-3.csv",0,1,0,"a",670,130,"a","a",388.918499986175,388.918499986175,3,226156.818700023,1020598.52410003,772852.201400034,178169.696199999,962514.149199997,1020988.73610003,1020290.06100004,24637.3964000377,259161.471200001,NA,4582.87199999904,957518.654200016,254095.024600043,1020297.42910003,1019752.41220003,1016573.58340005,249812.901000027,962629.577700049,220224.925999995,5333.81060004467,43479.0046000271,56882.1391999954,71493.1514000054,115604.592400021,129536.731900007,962629.685599997,1020988.83410002,965388.618100027,226156.853200053,957075.370400038,853387.607300014,532905.655500013,983995.231500012,955292.449100001,1019451.73100004,743124.349500053,683124.037000001,743128.15210002,NA,NA,962623.243800015,178169.511400047,220217.781100015,1016573.50530004,249812.829400005,772852.140100033,285164.934600005,1019747.04820005,4582.99880003324,1020598.60940004,4583.02520000143,1020289.98130001,178168.716400047,259157.143200049,259123.611800023,5317.44190002792,NA,NA,138128.651300038,33,17526.7839001608,36,0,580,1,23,"Europäische Kunstgeschichte",5,3,2,3,3,2.75
